run_id,key,value,step,timestamp
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,21.172765731811523,1651730,1767996274577
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,44.207740783691406,1652730,1767996285438
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,37.450321197509766,1653730,1767996296168
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,24.264057159423828,1654730,1767996306795
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,47.40213394165039,1655730,1767996317701
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,36.688392639160156,1656730,1767996328559
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,16.650089263916016,1657730,1767996339622
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,24.081390380859375,1657931,1767996341850
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,39.63677215576172,1658931,1767996352466
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,41.492820739746094,1659931,1767996363224
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,21.183759689331055,1660931,1767996373852
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,36.520111083984375,1661931,1767996384511
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,42.74639892578125,1662931,1767996395255
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,48.9367561340332,1663931,1767996405885
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,39.54994201660156,1664931,1767996416605
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,23.220497131347656,1665931,1767996427374
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,30.38873863220215,1666291,1767996431395
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,-20.85413360595703,1666516,1767996434126
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,37.09247970581055,1667516,1767996444836
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,17.823532104492188,1668516,1767996455499
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,41.56715393066406,1669516,1767996465500
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,47.07201385498047,1670516,1767996474893
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,-5.720775604248047,1671516,1767996484427
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,28.500308990478516,1672516,1767996494193
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,21.784025192260742,1673516,1767996503450
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,1.0524406433105469,1674516,1767996512946
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,-2.8300437927246094,1674646,1767996514496
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,38.100399017333984,1675646,1767996523647
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,43.797481536865234,1676646,1767996532988
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,47.966094970703125,1677646,1767996543261
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,41.553958892822266,1678646,1767996554159
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,-17.120532989501953,1678846,1767996556455
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,11.806690216064453,1679846,1767996566752
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,37.80522918701172,1680846,1767996577364
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,31.549041748046875,1680962,1767996578864
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,21.1899471282959,1681962,1767996589388
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,41.78956604003906,1682962,1767996599201
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,28.16222381591797,1683962,1767996609064
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,19.308774948120117,1684962,1767996619445
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,48.68782043457031,1685962,1767996629652
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,36.86293411254883,1686249,1767996632806
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,18.691505432128906,1686359,1767996634072
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,32.99131774902344,1686457,1767996635245
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,42.12089157104492,1686976,1767996640200
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,49.77716064453125,1687976,1767996650213
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,44.91229248046875,1688976,1767996660102
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,39.1463623046875,1689976,1767996670587
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,38.8489990234375,1690976,1767996679959
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,26.571969985961914,1691976,1767996690289
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,29.54606819152832,1692976,1767996700347
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,2.344104766845703,1693976,1767996710363
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,18.21306800842285,1694976,1767996720397
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,14.796253204345703,1695976,1767996730301
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,14.982208251953125,1696976,1767996739908
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,35.844390869140625,1697976,1767996749531
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,36.81565856933594,1698976,1767996759185
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,48.64278030395508,1699976,1767996768690
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,44.88200378417969,1700976,1767996778540
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,28.56833839416504,1701558,1767996784565
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,42.80309295654297,1702558,1767996794756
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,29.291786193847656,1702940,1767996798907
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,27.83740997314453,1703940,1767996808883
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,49.901588439941406,1704940,1767996818682
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,38.73412322998047,1705940,1767996828126
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,47.451507568359375,1706940,1767996837695
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,46.4467658996582,1707940,1767996847062
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,38.939453125,1708940,1767996856749
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,9.621540069580078,1709940,1767996866771
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,26.574859619140625,1710284,1767996870260
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,19.441747665405273,1710967,1767996877118
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,27.865419387817383,1711115,1767996878883
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,19.712350845336914,1711268,1767996880665
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,49.92341232299805,1712268,1767996889847
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,46.13362121582031,1713268,1767996899805
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,47.516971588134766,1714268,1767996909364
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,49.83738708496094,1715268,1767996919491
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,41.420597076416016,1715437,1767996921414
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,47.75896072387695,1716437,1767996931620
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,-0.31102752685546875,1716584,1767996933400
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,10.664642333984375,1716741,1767996935496
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,35.80049514770508,1717741,1767996946031
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,42.708656311035156,1717839,1767996947371
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,27.93123435974121,1717973,1767996949140
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,31.24311637878418,1718153,1767996951278
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,39.97777557373047,1718270,1767996952611
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,34.22021484375,1719270,1767996962638
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,43.1064338684082,1719385,1767996963957
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,36.226593017578125,1720385,1767996974601
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,39.34823989868164,1721385,1767996985728
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,43.263675689697266,1722385,1767996996535
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,40.65570068359375,1723385,1767997007123
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,31.68754768371582,1724385,1767997018276
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,37.02335739135742,1724478,1767997019419
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,11.317989349365234,1725478,1767997029747
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,48.926002502441406,1726478,1767997040224
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,12.317024230957031,1727478,1767997051135
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,28.566701889038086,1728478,1767997062047
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,19.918914794921875,1728625,1767997063864
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,33.70182800292969,1729625,1767997074618
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,6.61724853515625,1730625,1767997085726
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,-15.19478988647461,1731625,1767997095101
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,9.198516845703125,1732430,1767997102831
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,31.853418350219727,1733430,1767997112669
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,12.21291732788086,1733591,1767997114504
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,-22.41238021850586,1734591,1767997124085
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,7.260662078857422,1735591,1767997134151
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,7.726234436035156,1736591,1767997143746
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,45.874820709228516,1737591,1767997153493
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,10.19244384765625,1738591,1767997162847
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,47.96992874145508,1739591,1767997173464
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,47.342491149902344,1740591,1767997183639
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,42.39635467529297,1741591,1767997193339
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,31.847925186157227,1742591,1767997202819
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,29.124170303344727,1743591,1767997212415
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,21.708181381225586,1743833,1767997215150
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,34.03514099121094,1743928,1767997216169
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,-35.57562255859375,1744928,1767997225977
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,37.71260070800781,1745928,1767997235912
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,35.57217788696289,1746928,1767997245426
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,29.56129264831543,1747928,1767997255015
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,49.599491119384766,1748928,1767997264687
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,20.574966430664062,1749928,1767997274000
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,42.494361877441406,1750928,1767997283827
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,47.899986267089844,1751928,1767997293475
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,36.66852569580078,1752928,1767997302793
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,26.227550506591797,1753928,1767997312448
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,38.270111083984375,1754928,1767997321773
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,44.19704818725586,1755928,1767997331494
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,49.00762176513672,1756928,1767997342264
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,47.26124572753906,1757928,1767997352001
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,40.37859344482422,1758039,1767997353568
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,49.084861755371094,1759039,1767997362617
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,34.06617736816406,1760039,1767997372359
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,44.44048309326172,1761039,1767997382577
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,25.021821975708008,1761195,1767997384412
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,48.49525451660156,1762195,1767997393973
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,24.90479278564453,1763195,1767997403783
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,29.89432144165039,1764195,1767997413613
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,21.043861389160156,1764328,1767997415453
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,39.01621627807617,1765328,1767997425205
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,45.38130569458008,1766328,1767997434864
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,40.3624267578125,1766446,1767997436224
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,46.10356903076172,1767446,1767997446298
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,2.7714004516601562,1767770,1767997449505
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,17.008350372314453,1768770,1767997459012
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,-7.1855621337890625,1768947,1767997460743
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,16.02865982055664,1769947,1767997469883
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,4.587299346923828,1770947,1767997479707
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,22.442974090576172,1771947,1767997489819
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,13.525218963623047,1772947,1767997499561
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,27.560546875,1773947,1767997509591
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,32.04708480834961,1774253,1767997512741
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,12.853153228759766,1775253,1767997523009
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,49.787166595458984,1776253,1767997532844
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,28.671178817749023,1776363,1767997534276
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,35.20210266113281,1777363,1767997544037
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,8.432514190673828,1778363,1767997554206
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,46.687225341796875,1779363,1767997564012
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,32.15526580810547,1780363,1767997573934
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,38.50248336791992,1781363,1767997583627
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,0.1083984375,1781528,1767997585440
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,28.060529708862305,1782528,1767997595479
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,40.42851638793945,1783528,1767997605374
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,40.90995407104492,1784528,1767997615483
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,42.40998840332031,1785528,1767997625453
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,22.51874542236328,1786528,1767997635321
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,44.62887954711914,1787528,1767997645467
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,38.47511672973633,1788528,1767997655382
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,49.01002883911133,1789528,1767997665389
52f490c7a69e420085aed4126b26ee38,charts/episodic_return,46.732295989990234,1790528,1767997675335
