run_id,key,value,step,timestamp
a70731bf57f7415daac4bc703cb6f80b,episode_stats/n_safe_actions,0,2978999,1747518281860
a70731bf57f7415daac4bc703cb6f80b,episode_stats/n_safe_actions,0,2980499,1747518295072
a70731bf57f7415daac4bc703cb6f80b,episode_stats/n_safe_actions,0,2981999,1747518307922
a70731bf57f7415daac4bc703cb6f80b,episode_stats/n_safe_actions,0,2983499,1747518321062
a70731bf57f7415daac4bc703cb6f80b,episode_stats/n_safe_actions,0,2984999,1747518334577
a70731bf57f7415daac4bc703cb6f80b,episode_stats/n_safe_actions,0,2986499,1747518356276
a70731bf57f7415daac4bc703cb6f80b,episode_stats/n_safe_actions,0,2987999,1747518369102
a70731bf57f7415daac4bc703cb6f80b,episode_stats/n_safe_actions,0,2989499,1747518382209
a70731bf57f7415daac4bc703cb6f80b,episode_stats/n_safe_actions,0,2990999,1747518395144
a70731bf57f7415daac4bc703cb6f80b,episode_stats/n_safe_actions,0,2992499,1747518408190
a70731bf57f7415daac4bc703cb6f80b,episode_stats/n_safe_actions,0,2993999,1747518429357
a70731bf57f7415daac4bc703cb6f80b,episode_stats/n_safe_actions,0,2995499,1747518439423
a70731bf57f7415daac4bc703cb6f80b,episode_stats/n_safe_actions,0,2996999,1747518446900
a70731bf57f7415daac4bc703cb6f80b,episode_stats/n_safe_actions,0,2998499,1747518454163
a70731bf57f7415daac4bc703cb6f80b,episode_stats/n_safe_actions,0,2999999,1747518460568
4830282e7da6473eb51611009353d243,charts/episodic_return,-1463.15380859375,1499,1747470777134
4830282e7da6473eb51611009353d243,charts/episodic_return,-1543.8499755859375,2999,1747470779048
4830282e7da6473eb51611009353d243,charts/episodic_return,-1373.9307861328125,4499,1747470781048
4830282e7da6473eb51611009353d243,charts/episodic_return,-1432.1510009765625,5999,1747470783039
4830282e7da6473eb51611009353d243,charts/episodic_return,-1493.439208984375,7499,1747470784907
4830282e7da6473eb51611009353d243,charts/episodic_return,-1471.4893798828125,8999,1747470795426
4830282e7da6473eb51611009353d243,charts/episodic_return,-1027.97216796875,10499,1747470800333
4830282e7da6473eb51611009353d243,charts/episodic_return,-1506.596435546875,11999,1747470805392
4830282e7da6473eb51611009353d243,charts/episodic_return,-1486.501708984375,13499,1747470810459
4830282e7da6473eb51611009353d243,charts/episodic_return,-1435.1424560546875,14999,1747470815435
4830282e7da6473eb51611009353d243,charts/episodic_return,-1462.942626953125,16499,1747470828465
4830282e7da6473eb51611009353d243,charts/episodic_return,-1415.5714111328125,17999,1747470833355
4830282e7da6473eb51611009353d243,charts/episodic_return,-1375.0499267578125,19499,1747470838415
4830282e7da6473eb51611009353d243,charts/episodic_return,-1337.1700439453125,20999,1747470843490
4830282e7da6473eb51611009353d243,charts/episodic_return,-1475.3162841796875,22499,1747470847862
4830282e7da6473eb51611009353d243,charts/episodic_return,-1459.7353515625,23999,1747470858577
4830282e7da6473eb51611009353d243,charts/episodic_return,-1114.0633544921875,25499,1747470867751
4830282e7da6473eb51611009353d243,charts/episodic_return,-1437.0797119140625,26999,1747470893772
4830282e7da6473eb51611009353d243,charts/episodic_return,-1300.47998046875,28499,1747470920051
4830282e7da6473eb51611009353d243,charts/episodic_return,-1392.5753173828125,29999,1747470946375
4830282e7da6473eb51611009353d243,charts/episodic_return,-1086.362548828125,31499,1747470977450
4830282e7da6473eb51611009353d243,charts/episodic_return,-3062.427490234375,32999,1747471003916
4830282e7da6473eb51611009353d243,charts/episodic_return,-1810.1888427734375,34499,1747471030108
4830282e7da6473eb51611009353d243,charts/episodic_return,-1375.1864013671875,35999,1747471055990
4830282e7da6473eb51611009353d243,charts/episodic_return,-2089.783203125,37499,1747471078651
4830282e7da6473eb51611009353d243,charts/episodic_return,-2781.4619140625,38999,1747471112461
4830282e7da6473eb51611009353d243,charts/episodic_return,-2316.700439453125,40499,1747471138652
4830282e7da6473eb51611009353d243,charts/episodic_return,-3279.49609375,41999,1747471163877
4830282e7da6473eb51611009353d243,charts/episodic_return,-1269.36474609375,43499,1747471186715
4830282e7da6473eb51611009353d243,charts/episodic_return,-992.845947265625,44999,1747471212817
4830282e7da6473eb51611009353d243,charts/episodic_return,-1339.11181640625,46499,1747471247387
4830282e7da6473eb51611009353d243,charts/episodic_return,-1511.5665283203125,47999,1747471271637
4830282e7da6473eb51611009353d243,charts/episodic_return,-761.8291015625,49499,1747471294990
4830282e7da6473eb51611009353d243,charts/episodic_return,-476.63140869140625,50999,1747471321109
4830282e7da6473eb51611009353d243,charts/episodic_return,-1798.267822265625,52499,1747471346869
4830282e7da6473eb51611009353d243,charts/episodic_return,-576.0015258789062,53999,1747471378267
4830282e7da6473eb51611009353d243,charts/episodic_return,-358.4749450683594,55499,1747471401867
4830282e7da6473eb51611009353d243,charts/episodic_return,-685.6735229492188,56999,1747471428002
4830282e7da6473eb51611009353d243,charts/episodic_return,-1484.7921142578125,58499,1747471454320
4830282e7da6473eb51611009353d243,charts/episodic_return,-1201.11181640625,59999,1747471478434
4830282e7da6473eb51611009353d243,charts/episodic_return,-779.2076416015625,61499,1747471508655
4830282e7da6473eb51611009353d243,charts/episodic_return,-1830.00244140625,62999,1747471534347
4830282e7da6473eb51611009353d243,charts/episodic_return,-1110.5125732421875,64499,1747471560493
4830282e7da6473eb51611009353d243,charts/episodic_return,-957.0453491210938,65999,1747471584514
4830282e7da6473eb51611009353d243,charts/episodic_return,-919.4666748046875,67499,1747471608587
4830282e7da6473eb51611009353d243,charts/episodic_return,-974.0901489257812,68999,1747471642400
4830282e7da6473eb51611009353d243,charts/episodic_return,-1128.0975341796875,70499,1747471668125
4830282e7da6473eb51611009353d243,charts/episodic_return,-707.47509765625,71999,1747471691278
4830282e7da6473eb51611009353d243,charts/episodic_return,-785.9353637695312,73499,1747471716616
4830282e7da6473eb51611009353d243,charts/episodic_return,-1819.7435302734375,74999,1747471742662
4830282e7da6473eb51611009353d243,charts/episodic_return,-877.1430053710938,76499,1747471775522
4830282e7da6473eb51611009353d243,charts/episodic_return,-1175.5015869140625,77999,1747471797269
4830282e7da6473eb51611009353d243,charts/episodic_return,-869.0567016601562,79499,1747471823233
4830282e7da6473eb51611009353d243,charts/episodic_return,-1102.294677734375,80999,1747471849284
4830282e7da6473eb51611009353d243,charts/episodic_return,-2077.276611328125,82499,1747471875008
4830282e7da6473eb51611009353d243,charts/episodic_return,-1860.9366455078125,83999,1747471905519
4830282e7da6473eb51611009353d243,charts/episodic_return,-1548.4114990234375,85499,1747471930959
4830282e7da6473eb51611009353d243,charts/episodic_return,-1428.805908203125,86999,1747471956988
4830282e7da6473eb51611009353d243,charts/episodic_return,-868.0584716796875,88499,1747471982405
4830282e7da6473eb51611009353d243,charts/episodic_return,-1956.1602783203125,89999,1747472004979
4830282e7da6473eb51611009353d243,charts/episodic_return,-1440.356201171875,91499,1747472038263
4830282e7da6473eb51611009353d243,charts/episodic_return,-1133.607177734375,92999,1747472063641
4830282e7da6473eb51611009353d243,charts/episodic_return,-2531.89404296875,94499,1747472088367
4830282e7da6473eb51611009353d243,charts/episodic_return,-1318.98583984375,95999,1747472111674
4830282e7da6473eb51611009353d243,charts/episodic_return,-1217.0885009765625,97499,1747472137891
4830282e7da6473eb51611009353d243,charts/episodic_return,-2128.75537109375,98999,1747472171518
4830282e7da6473eb51611009353d243,charts/episodic_return,-1156.49072265625,100499,1747472194850
4830282e7da6473eb51611009353d243,charts/episodic_return,-2670.19140625,101999,1747472219106
4830282e7da6473eb51611009353d243,charts/episodic_return,-1517.552001953125,103499,1747472245165
4830282e7da6473eb51611009353d243,charts/episodic_return,-898.5286865234375,104999,1747472271176
4830282e7da6473eb51611009353d243,charts/episodic_return,-1417.533203125,106499,1747472301946
4830282e7da6473eb51611009353d243,charts/episodic_return,-1367.922119140625,107999,1747472324802
4830282e7da6473eb51611009353d243,charts/episodic_return,-3095.208984375,109499,1747472350928
4830282e7da6473eb51611009353d243,charts/episodic_return,-1309.324951171875,110999,1747472377285
4830282e7da6473eb51611009353d243,charts/episodic_return,-682.6618041992188,112499,1747472401550
4830282e7da6473eb51611009353d243,charts/episodic_return,-1469.91845703125,113999,1747472432100
4830282e7da6473eb51611009353d243,charts/episodic_return,-2338.649658203125,115499,1747472457512
4830282e7da6473eb51611009353d243,charts/episodic_return,-2552.67626953125,116999,1747472483783
4830282e7da6473eb51611009353d243,charts/episodic_return,-2116.10595703125,118499,1747472507759
4830282e7da6473eb51611009353d243,charts/episodic_return,-1747.7303466796875,119999,1747472531711
4830282e7da6473eb51611009353d243,charts/episodic_return,-869.3538818359375,121499,1747472565284
4830282e7da6473eb51611009353d243,charts/episodic_return,-1517.0828857421875,122999,1747472590294
4830282e7da6473eb51611009353d243,charts/episodic_return,-509.3678894042969,124499,1747472613732
4830282e7da6473eb51611009353d243,charts/episodic_return,-2291.372802734375,125999,1747472638656
4830282e7da6473eb51611009353d243,charts/episodic_return,-900.4776000976562,127499,1747472664834
4830282e7da6473eb51611009353d243,charts/episodic_return,-812.2236328125,128999,1747472698195
4830282e7da6473eb51611009353d243,charts/episodic_return,-2973.843017578125,130499,1747472719937
4830282e7da6473eb51611009353d243,charts/episodic_return,-2681.982666015625,131999,1747472745909
4830282e7da6473eb51611009353d243,charts/episodic_return,-1494.3533935546875,133499,1747472772395
4830282e7da6473eb51611009353d243,charts/episodic_return,-1982.7203369140625,134999,1747472798218
4830282e7da6473eb51611009353d243,charts/episodic_return,-1535.044921875,136499,1747472827626
4830282e7da6473eb51611009353d243,charts/episodic_return,-1830.083251953125,137999,1747472852772
4830282e7da6473eb51611009353d243,charts/episodic_return,-2577.20654296875,139499,1747472878933
4830282e7da6473eb51611009353d243,charts/episodic_return,-1561.28369140625,140999,1747472904359
4830282e7da6473eb51611009353d243,charts/episodic_return,-2108.48046875,142499,1747472927239
4830282e7da6473eb51611009353d243,charts/episodic_return,-3249.5166015625,143999,1747472960986
4830282e7da6473eb51611009353d243,charts/episodic_return,-1542.8421630859375,145499,1747472986627
4830282e7da6473eb51611009353d243,charts/episodic_return,-1491.9212646484375,146999,1747473011934
4830282e7da6473eb51611009353d243,charts/episodic_return,-1435.6995849609375,148499,1747473035609
4830282e7da6473eb51611009353d243,charts/episodic_return,-1950.45263671875,149999,1747473061849
4830282e7da6473eb51611009353d243,charts/episodic_return,-1677.811279296875,151499,1747473095632
4830282e7da6473eb51611009353d243,charts/episodic_return,-1847.5625,152999,1747473119032
4830282e7da6473eb51611009353d243,charts/episodic_return,-409.5802001953125,154499,1747473142580
4830282e7da6473eb51611009353d243,charts/episodic_return,-1943.266845703125,155999,1747473169000
4830282e7da6473eb51611009353d243,charts/episodic_return,-1731.7607421875,157499,1747473195149
4830282e7da6473eb51611009353d243,charts/episodic_return,-1001.0488891601562,158999,1747473227051
4830282e7da6473eb51611009353d243,charts/episodic_return,-1359.5146484375,160499,1747473249600
4830282e7da6473eb51611009353d243,charts/episodic_return,-457.6275634765625,161999,1747473275960
4830282e7da6473eb51611009353d243,charts/episodic_return,-792.5545043945312,163499,1747473302205
4830282e7da6473eb51611009353d243,charts/episodic_return,-844.495849609375,164999,1747473326629
4830282e7da6473eb51611009353d243,charts/episodic_return,-796.8931274414062,166499,1747473357663
4830282e7da6473eb51611009353d243,charts/episodic_return,-1084.4654541015625,167999,1747473383103
4830282e7da6473eb51611009353d243,charts/episodic_return,-706.79150390625,169499,1747473409306
4830282e7da6473eb51611009353d243,charts/episodic_return,-439.21649169921875,170999,1747473433438
4830282e7da6473eb51611009353d243,charts/episodic_return,-684.5352172851562,172499,1747473457117
4830282e7da6473eb51611009353d243,charts/episodic_return,-670.1976928710938,173999,1747473491060
4830282e7da6473eb51611009353d243,charts/episodic_return,-825.6047973632812,175499,1747473516375
4830282e7da6473eb51611009353d243,charts/episodic_return,-1688.583984375,176999,1747473539858
4830282e7da6473eb51611009353d243,charts/episodic_return,-919.6068725585938,178499,1747473564658
4830282e7da6473eb51611009353d243,charts/episodic_return,-730.8179321289062,179999,1747473590802
4830282e7da6473eb51611009353d243,charts/episodic_return,-1108.781005859375,181499,1747473624847
4830282e7da6473eb51611009353d243,charts/episodic_return,-2502.674072265625,182999,1747473646623
4830282e7da6473eb51611009353d243,charts/episodic_return,-336.8409729003906,184499,1747473672185
4830282e7da6473eb51611009353d243,charts/episodic_return,-1836.0780029296875,185999,1747473698475
4830282e7da6473eb51611009353d243,charts/episodic_return,-1479.686767578125,187499,1747473724440
4830282e7da6473eb51611009353d243,charts/episodic_return,-995.5556640625,188999,1747473754321
4830282e7da6473eb51611009353d243,charts/episodic_return,-684.0812377929688,190499,1747473779306
4830282e7da6473eb51611009353d243,charts/episodic_return,-1737.7918701171875,191999,1747473805517
4830282e7da6473eb51611009353d243,charts/episodic_return,-1030.6007080078125,193499,1747473831328
4830282e7da6473eb51611009353d243,charts/episodic_return,-2884.93701171875,194999,1747473854217
4830282e7da6473eb51611009353d243,charts/episodic_return,-1157.0279541015625,196499,1747473887410
4830282e7da6473eb51611009353d243,charts/episodic_return,-2155.967041015625,197999,1747473912864
4830282e7da6473eb51611009353d243,charts/episodic_return,-1406.2559814453125,199499,1747473938097
4830282e7da6473eb51611009353d243,charts/episodic_return,-611.7744140625,200999,1747473961426
4830282e7da6473eb51611009353d243,charts/episodic_return,-1567.018310546875,202499,1747473987201
4830282e7da6473eb51611009353d243,charts/episodic_return,-1999.4998779296875,203999,1747474021404
4830282e7da6473eb51611009353d243,charts/episodic_return,-1150.894775390625,205499,1747474045091
4830282e7da6473eb51611009353d243,charts/episodic_return,-859.765869140625,206999,1747474068851
4830282e7da6473eb51611009353d243,charts/episodic_return,-524.1643676757812,208499,1747474094935
4830282e7da6473eb51611009353d243,charts/episodic_return,-1486.4840087890625,209999,1747474121012
4830282e7da6473eb51611009353d243,charts/episodic_return,-1611.5589599609375,211499,1747474152602
4830282e7da6473eb51611009353d243,charts/episodic_return,-1478.189208984375,212999,1747474175037
4830282e7da6473eb51611009353d243,charts/episodic_return,-681.4691162109375,214499,1747474201328
4830282e7da6473eb51611009353d243,charts/episodic_return,-1221.629150390625,215999,1747474227684
4830282e7da6473eb51611009353d243,charts/episodic_return,-1437.3896484375,217499,1747474252421
4830282e7da6473eb51611009353d243,charts/episodic_return,-1881.02392578125,218999,1747474282893
4830282e7da6473eb51611009353d243,charts/episodic_return,-1394.115966796875,220499,1747474308143
4830282e7da6473eb51611009353d243,charts/episodic_return,-1775.148193359375,221999,1747474334511
4830282e7da6473eb51611009353d243,charts/episodic_return,-1775.197509765625,223499,1747474358993
4830282e7da6473eb51611009353d243,charts/episodic_return,-590.8073120117188,224999,1747474382770
4830282e7da6473eb51611009353d243,charts/episodic_return,-811.101318359375,226499,1747474416930
4830282e7da6473eb51611009353d243,charts/episodic_return,-1429.7418212890625,227999,1747474442289
4830282e7da6473eb51611009353d243,charts/episodic_return,-1025.730224609375,229499,1747474465995
4830282e7da6473eb51611009353d243,charts/episodic_return,-2389.988525390625,230999,1747474490781
4830282e7da6473eb51611009353d243,charts/episodic_return,-2243.664794921875,232499,1747474517087
4830282e7da6473eb51611009353d243,charts/episodic_return,-1651.09912109375,233999,1747474550451
4830282e7da6473eb51611009353d243,charts/episodic_return,-1470.677978515625,235499,1747474572325
4830282e7da6473eb51611009353d243,charts/episodic_return,-2184.11865234375,236999,1747474598022
4830282e7da6473eb51611009353d243,charts/episodic_return,-490.96051025390625,238499,1747474624356
4830282e7da6473eb51611009353d243,charts/episodic_return,-1673.0130615234375,239999,1747474650413
4830282e7da6473eb51611009353d243,charts/episodic_return,-1890.2083740234375,241499,1747474680444
4830282e7da6473eb51611009353d243,charts/episodic_return,-1160.4881591796875,242999,1747474705037
4830282e7da6473eb51611009353d243,charts/episodic_return,-2926.3544921875,244499,1747474731320
4830282e7da6473eb51611009353d243,charts/episodic_return,-747.3919677734375,245999,1747474756905
4830282e7da6473eb51611009353d243,charts/episodic_return,-727.44677734375,247499,1747474779772
4830282e7da6473eb51611009353d243,charts/episodic_return,-346.7276306152344,248999,1747474812788
4830282e7da6473eb51611009353d243,charts/episodic_return,-1140.0765380859375,250499,1747474838224
4830282e7da6473eb51611009353d243,charts/episodic_return,-2367.489013671875,251999,1747474863724
4830282e7da6473eb51611009353d243,charts/episodic_return,-679.4794921875,253499,1747474887191
4830282e7da6473eb51611009353d243,charts/episodic_return,-1178.9674072265625,254999,1747474913013
4830282e7da6473eb51611009353d243,charts/episodic_return,-1573.548583984375,256499,1747474946630
4830282e7da6473eb51611009353d243,charts/episodic_return,-1340.9195556640625,257999,1747474970467
4830282e7da6473eb51611009353d243,charts/episodic_return,-1888.22119140625,259499,1747474994290
4830282e7da6473eb51611009353d243,charts/episodic_return,-1262.865478515625,260999,1747475020369
4830282e7da6473eb51611009353d243,charts/episodic_return,-1217.389404296875,262499,1747475046599
4830282e7da6473eb51611009353d243,charts/episodic_return,-1282.7530517578125,263999,1747475078764
4830282e7da6473eb51611009353d243,charts/episodic_return,-1441.979736328125,265499,1747475101599
4830282e7da6473eb51611009353d243,charts/episodic_return,-2163.03662109375,266999,1747475127877
4830282e7da6473eb51611009353d243,charts/episodic_return,-2097.013427734375,268499,1747475154139
4830282e7da6473eb51611009353d243,charts/episodic_return,-798.371337890625,269999,1747475179023
4830282e7da6473eb51611009353d243,charts/episodic_return,-1201.3326416015625,271499,1747475209958
4830282e7da6473eb51611009353d243,charts/episodic_return,-2239.85791015625,272999,1747475235507
4830282e7da6473eb51611009353d243,charts/episodic_return,-999.0875244140625,274499,1747475261702
4830282e7da6473eb51611009353d243,charts/episodic_return,-1892.582275390625,275999,1747475285938
4830282e7da6473eb51611009353d243,charts/episodic_return,-823.2594604492188,277499,1747475309498
4830282e7da6473eb51611009353d243,charts/episodic_return,-829.0132446289062,278999,1747475343470
4830282e7da6473eb51611009353d243,charts/episodic_return,-454.8122253417969,280499,1747475368676
4830282e7da6473eb51611009353d243,charts/episodic_return,-442.4825439453125,281999,1747475392262
4830282e7da6473eb51611009353d243,charts/episodic_return,-2659.159423828125,283499,1747475416901
4830282e7da6473eb51611009353d243,charts/episodic_return,-1649.8291015625,284999,1747475443205
4830282e7da6473eb51611009353d243,charts/episodic_return,-858.7060546875,286499,1747475476986
4830282e7da6473eb51611009353d243,charts/episodic_return,-1315.6793212890625,287999,1747475498777
